	Time	Channel 1	Channel 2	Channel 3	Channel 4
19800	9.9	-41.4035815269	-166.601481481	11.4949152542	-25.1050761421
19801	9.9005	-70.9124410933	-168.006666667	11.4949152542	-6.75989847716
19802	9.901	-65.2917059378	-168.006666667	-1.25	-18.0492385787
19803	9.9015	-63.8865221489	-165.196296296	-1.25	-16.638071066
19804	9.902	-61.0761545712	-169.411851852	25.6559322034	-13.8157360406
19805	9.9025	-65.2917059378	-165.196296296	-2.66610169492	-12.4045685279
19806	9.903	-63.8865221489	-177.842962963	2.99830508475	-12.4045685279
19807	9.9035	-61.0761545712	-162.385925926	2.99830508475	-8.17106598985
19808	9.904	-72.3176248822	-163.791111111	2.99830508475	-10.9934010152
19809	9.9045	-41.4035815269	-162.385925926	2.99830508475	0.295939086294
19810	9.905	-59.6709707823	-162.385925926	5.83050847458	-13.8157360406
19811	9.9055	-56.8606032045	-159.575555556	-5.49830508475	-1.1152284264
19812	9.906	-52.6450518379	-159.575555556	15.743220339	0.295939086294
19813	9.9065	-51.239868049	-158.17037037	2.99830508475	3.11827411168
19814	9.907	-52.6450518379	-172.222222222	-8.33050847458	5.94060913706
19815	9.9075	-55.4554194156	-155.36	-9.74661016949	5.94060913706
19816	9.908	-65.2917059378	-163.791111111	-6.91440677966	5.94060913706
19817	9.9085	-49.8346842601	-165.196296296	-4.08220338983	7.35177664975
19818	9.909	-47.0243166824	-168.006666667	-6.91440677966	8.76294416244
19819	9.9095	-51.239868049	-163.791111111	-4.08220338983	0.295939086294
19820	9.91	-55.4554194156	-162.385925926	-8.33050847458	7.35177664975
19821	9.9105	-55.4554194156	-160.980740741	-8.33050847458	5.94060913706
19822	9.911	-58.2657869934	-163.791111111	21.4076271186	3.11827411168
19823	9.9115	-54.0502356268	-156.765185185	4.41440677966	3.11827411168
19824	9.912	-59.6709707823	-165.196296296	14.3271186441	1.70710659898
19825	9.9125	-49.8346842601	-162.385925926	11.4949152542	3.11827411168
19826	9.913	-66.6968897267	-160.980740741	-1.25	-2.52639593909
19827	9.9135	-52.6450518379	-163.791111111	-8.33050847458	1.70710659898
19828	9.914	-51.239868049	-163.791111111	-6.91440677966	-6.75989847716
19829	9.9145	-52.6450518379	-163.791111111	-9.74661016949	-3.93756345178
19830	9.915	-56.8606032045	-163.791111111	-19.6593220339	-2.52639593909
19831	9.9155	-54.0502356268	-168.006666667	-18.243220339	-1.1152284264
19832	9.916	-54.0502356268	-166.601481481	-13.9949152542	-2.52639593909
19833	9.9165	-54.0502356268	-163.791111111	-8.33050847458	0.295939086294
19834	9.917	-59.6709707823	-162.385925926	-4.08220338983	0.295939086294
19835	9.9175	-54.0502356268	-160.980740741	-5.49830508475	-2.52639593909
19836	9.918	-45.6191328935	-159.575555556	-6.91440677966	-6.75989847716
19837	9.9185	-56.8606032045	-160.980740741	-9.74661016949	-13.8157360406
19838	9.919	-54.0502356268	-160.980740741	-8.33050847458	8.76294416244
19839	9.9195	-55.4554194156	-160.980740741	-4.08220338983	-16.638071066
19840	9.92	-52.6450518379	-160.980740741	-5.49830508475	-10.9934010152
19841	9.9205	-52.6450518379	-145.523703704	2.99830508475	-12.4045685279
19842	9.921	-51.239868049	-170.817037037	12.9110169492	-9.58223350254
19843	9.9215	-59.6709707823	-163.791111111	18.5754237288	-10.9934010152
19844	9.922	-34.3776625825	-166.601481481	15.743220339	-5.34873096447
19845	9.9225	-56.8606032045	-168.006666667	12.9110169492	-9.58223350254
19846	9.923	-45.6191328935	-163.791111111	5.83050847458	8.76294416244
19847	9.9235	-44.2139491046	-159.575555556	1.58220338983	-8.17106598985
19848	9.924	-44.2139491046	-160.980740741	1.58220338983	1.70710659898
19849	9.9245	-42.8087653157	-160.980740741	-1.25	5.94060913706
19850	9.925	-47.0243166824	-166.601481481	-1.25	4.52944162437
19851	9.9255	-47.0243166824	-162.385925926	-4.08220338983	4.52944162437
19852	9.926	-49.8346842601	-160.980740741	-9.74661016949	0.295939086294
19853	9.9265	-51.239868049	-158.17037037	-12.5788135593	-3.93756345178
19854	9.927	-44.2139491046	-156.765185185	-15.4110169492	-1.1152284264
19855	9.9275	-45.6191328935	-158.17037037	-19.6593220339	-5.34873096447
19856	9.928	-42.8087653157	-159.575555556	-13.9949152542	4.52944162437
19857	9.9285	-41.4035815269	-159.575555556	-5.49830508475	4.52944162437
19858	9.929	-41.4035815269	-166.601481481	-12.5788135593	4.52944162437
19859	9.9295	-39.998397738	-162.385925926	-2.66610169492	4.52944162437
