	Time	Channel 1	Channel 2	Channel 3	Channel 4
370	0.185	-0.685245901639	11511.3	-8.16246334311	5.70769230769
371	0.1855	10.6327868852	11511.3	-9.5706744868	19.8807692308
372	0.186	10.6327868852	11511.3	-6.75425219941	-7.04807692308
373	0.1865	7.80327868852	11511.3	-6.75425219941	-1.37884615385
374	0.187	10.6327868852	11511.3	-2.52961876833	0.0384615384615
375	0.1875	14.8770491803	11511.3	-2.52961876833	-2.79615384615
376	0.188	23.3655737705	11511.3	-6.75425219941	-14.1346153846
377	0.1885	9.21803278689	11511.3	-18.019941349	-1.37884615385
378	0.189	7.80327868852	11511.3	-5.34604105572	0.0384615384615
379	0.1895	0.729508196721	11511.3	-8.16246334311	-1.37884615385
380	0.19	-3.51475409836	11511.3	-5.34604105572	0.0384615384615
381	0.1905	-20.4918032787	11511.3	-3.93782991202	0.0384615384615
382	0.191	4.9737704918	11511.3	0.286803519062	-5.63076923077
383	0.1915	-14.8327868852	11511.3	1.69501466276	-4.21346153846
384	0.192	-12.0032786885	11511.3	20.0017595308	-5.63076923077
385	0.1925	-4.92950819672	11511.3	-1.12140762463	-5.63076923077
386	0.193	0.729508196721	11511.3	-3.93782991202	-5.63076923077
387	0.1935	2.14426229508	11511.3	-10.9788856305	-2.79615384615
388	0.194	9.21803278689	11511.3	-10.9788856305	0.0384615384615
389	0.1945	2.14426229508	11511.3	-10.9788856305	12.7942307692
390	0.195	6.38852459016	11511.3	-13.7953079179	0.0384615384615
391	0.1955	9.21803278689	11511.3	-10.9788856305	-1.37884615385
392	0.196	7.80327868852	11511.3	-1.12140762463	-4.21346153846
393	0.1965	0.729508196721	11511.3	-12.3870967742	-1.37884615385
394	0.197	-7.75901639344	11511.3	-25.0609970674	-1.37884615385
395	0.1975	4.9737704918	11511.3	-36.326686217	0.0384615384615
396	0.198	10.6327868852	11511.3	-46.1841642229	7.125
397	0.1985	10.6327868852	11511.3	-33.5102639296	-2.79615384615
398	0.199	7.80327868852	11511.3	-41.9595307918	-1.37884615385
399	0.1995	4.9737704918	11511.3	-47.5923753666	-4.21346153846
400	0.2	10.6327868852	11511.3	-46.1841642229	-2.79615384615
